,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
607,1.0495838832300926,1.0495836117229922,1.0405325433945045,1.0404685528983375,1.0400758641015018,1.0399297812166812,1.0397195282851954,1.0395367553417947,1.0340432719920671,1.029740148627651,1.0293251188868089,1.029232817240088,1.0291404883693724,1.0296571395304215,1.0235191283029932,1.0293251101352987,1.0231288438499182,1.0228501147571563,1.0229988200103959,1.0174485097530688,1.017074869884762,1.0168319412940483,1.0169438356001625,1.0165510940882767,1.016583143924971,1.016171515858897,1.0162528177243892,1.0160756135877627,1.0160408441974982,1.0161083538068703,1.0159641205891485,1.0158799211744942,1.0158537300250052,1.015710926544983,1.0158231969501756,1.0232403155526415,1.0154988822691886,1.015169397831872,1.0149446645762146,1.0149822431814557,1.014860554420523,1.014382119278198,1.0142603582737109,1.0132956791311027,1.0129203259475945,1.012498208549703,1.0123481768656568,1.0122355197796098,1.0115628754672858,1.0113267849282714,1.0112182036254,1.0111275954683783,1.0110974173221008,1.018402053101986,1.0158990620277901,1.0143746664497453,1.0143084784527914,1.0142753737099683,1.0101724618227625,1.0099843852794819,1.009890322473646,1.0013696693732792,1.0013697950944742,1.0002683640120098,0.9995784143182953,0.9983598268645228,0.9972419771734604,0.9969646724881679,0.9981526216653991,0.9976955767314198,0.9971713974384949,0.9967996892396117,0.9965899257019966,0.9965820765082941,0.9959521582900009,0.9954175550793976,0.9951119163985864,0.9955857338927545,0.9949958393398165,0.9948727978502586,0.9948176309974265,0.9944060972767299,0.9942772408833673,0.9941850494410994,0.9941543178495001,0.9935023372466262,0.9931386853092986,0.994466567295853,0.9938027389578403,0.9936687106772274,0.9935323807301166,0.9933602741469149,0.9933667146127609,0.9931370475853196,0.9932562669058471,0.9930457544565675,0.993182504095048,0.9931060227964846,0.9974776166367978,0.9972755636681564,0.9970060208636914,0.9969325427756901,0.9969864785896975,0.9965573926268647,0.9960613129048708,0.9955267981470464,0.9966153271203734,0.9962720753410127,0.9958330348689499,0.9963361842256785,0.9951323245615787,0.9945588906096237,0.994339060908842,0.9943675729755275,0.9937650257032444,0.9936407376443105,1.0235037407523369,1.0174423778257102,1.0158799366697722,1.0110974558131278,0.9963362600583161,1.0013697951586504,0.9969326034729998,0.9974775924975147,1.00135857729976,1.0293251145117133,1.0162528118146381,1.0013584663777637
608,1.049522359816071,1.049522018505137,1.0387342826794355,1.0386544761420768,1.0381646135982607,1.037982419062313,1.037720101874966,1.037492132229032,1.0310156494765996,1.0259074489987576,1.0253887316577779,1.0252733808356296,1.0251580079588554,1.0258037207785884,1.0185329931654694,1.0253887207079735,1.0180446055248127,1.0176958683982111,1.0178819164933743,1.011424964541229,1.0109570080361459,1.0106527432976673,1.0108276329448334,1.0103357127209647,1.010400814070664,1.0098852041994169,1.0100101053480357,1.0098020157514962,1.0097612009868355,1.009839241390094,1.0096686129262809,1.009569017867399,1.009526790865879,1.0093451679677796,1.009485809933586,1.0181841125696875,1.009156038789641,1.0087690918310317,1.0084875610332102,1.0085346001039417,1.0083821292430435,1.0078607219484073,1.007708149050727,1.0066017146692554,1.0061312958619557,1.0056797600116942,1.0054916976266723,1.0053504965016467,1.0046002163361776,1.004328844285253,1.0041997147136423,1.0040924515017957,1.0040567208920803,1.0124431642485143,1.009469152002705,1.0076593532478524,1.0075810489959875,1.0075418866255381,1.0026742023373216,1.0024382886549967,1.0023203065028499,0.9922565009561914,0.9922566255332351,0.9908115460354117,0.98990687011531,0.9883105621850248,0.9868521715265328,0.9864842022115482,0.9884525626303634,0.9878777524934279,0.9872185564056388,0.9867510569237603,0.9864872740988335,0.9866049415573627,0.9858125734348689,0.9851400551833988,0.9847555839963025,0.9854348772179405,0.9847337664626048,0.9845875612164743,0.9845220538743782,0.9840329989386088,0.9838799399670273,0.9837704206200468,0.9837339124618523,0.9829047443668539,0.9824471115531976,0.984104100190005,0.9833150087728555,0.9831463782430285,0.9829937925863356,0.9827772470093871,0.9827969519908034,0.9825079775934916,0.9826657274438748,0.9824008474149202,0.9825780668398049,0.9824818246957507,0.9876502090301865,0.9874103642677683,0.9870902914596064,0.9870030374474117,0.9870664000308188,0.9865266689339005,0.9859026559498483,0.9852302941977396,0.9866253652180953,0.9861936640637992,0.9856414419972039,0.9862935382441129,0.9847783205489387,0.9840566207290915,0.9837799951612817,0.9838158191727968,0.9830574894766223,0.9829010649788827,1.018513643910776,1.0114173954296222,1.0095690332664164,1.0040567591150782,0.9862936133123897,0.9922566255968273,0.9870030975401726,0.9876501786177975,0.9922425984065563,1.0253887261835328,1.0100100979352704,0.9922424593799043
609,1.0495832402935676,1.0495829680361084,1.0405134217337149,1.0404492578811277,1.0400555043598214,1.0399090257168722,1.0396982023264347,1.0395149341073933,1.0340110352524539,1.0296993009169206,1.0292831374534712,1.0291905837635638,1.029098002923309,1.0296160652317101,1.0234659166633733,1.0292831286779243,1.0230745608996767,1.0227950672955002,1.0229441803253083,1.0173840398585243,1.0170093711114596,1.0167657734082634,1.0168783560813297,1.016484532694926,1.0165169436992085,1.016104181449299,1.0161859592704792,1.0160084184377154,1.0159735831362318,1.016041207501971,1.0158966864710872,1.0158123191753472,1.015785953089296,1.0156427261991308,1.0157553060541078,1.023186338750862,1.0154309420226735,1.0151008312642078,1.014875478583329,1.0149131603714263,1.0147911359084985,1.0143122374233557,1.0141901404176898,1.0132239196445063,1.0128475300616202,1.0124250940222854,1.0122746477592217,1.012161679508569,1.0114881904548632,1.011251715566363,1.0111429104118328,1.0110521207784455,1.0110218821300208,1.0183384369369368,1.0158303989777873,1.0143029428162604,1.0142366227989168,1.0142034520499363,1.0100923300326035,1.0099037325573716,1.0098094092742642,1.0012721286988042,1.0012722544077532,1.0001670918571008,0.9994748107136907,0.998252122248741,0.9971305754828734,0.9968522864541619,0.9980487338289914,0.9975904103543074,0.9970647651540901,0.9966920169247195,0.9964816668651985,0.9964751890293909,0.9958435076254822,0.9953074074887464,0.9950009131421742,0.9954769643744443,0.994885864259823,0.9947625716491945,0.9947072926103162,0.9942949185057577,0.9941657996968634,0.9940734202917699,0.9940426260377389,0.9933887231031903,0.9930240514919622,0.9943555053145334,0.9936903191576596,0.9935559153677712,0.9934194095524657,0.993246820746778,0.9932534054211455,0.9930230948688819,0.993142732419086,0.9929316300546595,0.9930688188902269,0.9929921231679952,0.9973723487951942,0.9971698857046088,0.9968997944956487,0.996826166882941,0.9968802065116626,0.9964499195506663,0.9959524511283926,0.9954164400801412,0.9965082977239903,0.9961640857098234,0.9957238165260004,0.9962285840598686,0.9950213467486684,0.9944463043225048,0.9942258582813485,0.9942544498319863,0.9936502124389678,0.9935255757076445,1.0234504864363947,1.017377892289281,1.0158123346695942,1.0110219206181725,0.9962286598843167,1.0012722544719233,0.9968262275737741,0.9973723245878616,1.0012610061808866,1.0292831330663577,1.0161859533443363,1.0012608949544473
610,1.0495741049961453,1.0495738221273556,1.0402425236857615,1.040175916032988,1.0397671522305227,1.0396150944683586,1.0393962288452767,1.039205978464639,1.0335544399072898,1.0291208361891877,1.0286886841829934,1.0285925761489407,1.0284964419629996,1.0290344051884734,1.0227125334443097,1.0286886750684647,1.0223060667558854,1.0220157896714872,1.0221706544611167,1.0164716962037719,1.016082512499737,1.0158294752839043,1.0159517666270905,1.0155426805408936,1.0155801854561932,1.0151514223470695,1.0152399140906536,1.015057622858701,1.0150218576436134,1.0150911011837709,1.014942519581671,1.0148557837767025,1.014826949716874,1.0146777493841654,1.014794694932511,1.0224221628663532,1.0144696113469038,1.0141306636662852,1.0138965720228585,1.0139357095133157,1.013808948899407,1.013323501567013,1.0131966641286847,1.0122086842611004,1.0118176720944427,1.0113907359615846,1.0112344403240843,1.0111170817956265,1.0104316710076924,1.0101897728031966,1.0100778089784925,1.009984458704739,1.0099533663716682,1.0174378095601406,1.0148583698415101,1.0132876196881073,1.0132194369392105,1.0131853348847528,1.0089580968375695,1.0087621485220928,1.0086641496664093,0.9998918523628214,0.9998919778984776,0.9987341369255452,0.9980089416314037,0.9967283569120391,0.9955546159903157,0.9952624303300251,0.9965788001597518,0.9961024270378802,0.9955560872410423,0.9951686566461314,0.9949500265634228,0.9949628912685888,0.9943063173121237,0.9937490837565088,0.9934305092788791,0.9939380896222586,0.9933299667029861,0.9932031282803044,0.9931462653716543,0.9927220250455265,0.9925892010309404,0.9924941678559652,0.9924624889007536,0.9917814447803952,0.9914023767376803,0.9927842574347907,0.9920998986295985,0.9919601933311879,0.9918212036965361,0.9916418067080216,0.991650426965975,0.9914110308249461,0.9915365729465144,0.9913171418604474,0.9914605314158065,0.9913808083707609,0.9958829279804227,0.9956746748873576,0.9953968415431081,0.9953211030386363,0.9953766048850046,0.9949293624735887,0.9944122887818484,0.9938551535051741,0.9949940020845335,0.9946362340379545,0.9941786185776761,0.9947062282903797,0.9934513016941451,0.9928535492751235,0.9926244015653956,0.9926541149897153,0.9920260150994303,0.9918964555678925,1.022696499954082,1.0164653278821763,1.0148557992563594,1.0099534048191434,0.9947063039989585,0.9998919779625592,0.9953211636378351,0.9958829028122846,0.9998802998949404,1.0286886796263883,1.0152399079332506,0.9998801843690127
611,1.0495740703071434,1.049573787398237,1.0402414978193066,1.0401748809548907,1.039766060569627,1.0396139817771164,1.0393950858379697,1.0392048091378483,1.033552711191084,1.0291186463966984,1.0286864340977864,1.0285903126614098,1.0284941650767676,1.0290322033476444,1.0227096821069173,1.0286864249819796,1.0223031584286741,1.022012840675176,1.022167727157307,1.0164682447936286,1.0160790063384486,1.0158259335163864,1.0159482614753583,1.015539117817131,1.015576641944929,1.0151478184786829,1.0152363355480174,1.0150540263957613,1.0150182576727536,1.015087507321377,1.0149389104017774,1.0148521656622556,1.0148233222929357,1.014674099427525,1.0147910614438924,1.0224192708251971,1.0144659750531424,1.014126994035442,1.0138928694268263,1.0139320124084252,1.013805233928743,1.0133197618505478,1.01319290653008,1.0122048445490772,1.0118137772198885,1.0113868240953234,1.0112305063912805,1.0111131313006767,1.010427675527442,1.0101857568620847,1.0100737811203422,1.0099804211861207,1.0099493256323868,1.0174344011767797,1.014854691410516,1.013283777537347,1.0132155877612552,1.013181482193439,1.008953805120775,1.008757829071288,1.0086598163480482,0.9998866309807922,0.999886756515793,0.9987287167075973,0.9980033971776822,0.9967225939252249,0.9955486559915891,0.9952564178771951,0.9965732401821786,0.9960967989315621,0.9955503810231912,0.9951628950099092,0.9949442336745548,0.9949571713267791,0.9943005034093901,0.9937431900826502,0.9934245700070181,0.9939322693384646,0.9933240821541528,0.9931972303454716,0.9931403614581342,0.9927160763349371,0.9925832383329108,0.9924881951404294,0.9924565128456433,0.9917753662700929,0.9913962438831445,0.9927783149241967,0.9920938837380302,0.991954158427908,0.9918151594144256,0.9916357367266504,0.9916443646670272,0.9914049342297777,0.9915304986392011,0.9913110361138607,0.9914544490753998,0.9913747146028796,0.9958772944316604,0.9956690194835777,0.9953911569161438,0.9953154104440924,0.9953709177976741,0.9949236113858071,0.9944064636919769,0.9938492486796335,0.9949882746230315,0.9946304554088354,0.9941727744744049,0.9947004703974088,0.9934453637766716,0.9928475256293163,0.9926183450730027,0.9926480627310355,0.9920198727627314,0.9918902946483634,1.0226936463368925,1.0164618756390476,1.0148521811418572,1.009949364079708,0.9947005461055498,0.9998867565798742,0.9953154710429444,0.9958772692598948,0.9998750768895178,1.028686429540542,1.0152363293897422,0.9998749613473566
612,1.0495493933660913,1.0495490822425442,1.03951683278949,1.0394437875164548,1.0389954746507986,1.03882871885034,1.0385886634601538,1.03838001773852,1.0323322294662653,1.0275732509706474,1.02709892658356,1.0269934437117623,1.0268879369615689,1.0274783925995272,1.0206985246532443,1.027098916574923,1.0202521731467986,1.0199334335481438,1.0201034802677544,1.01403665881942,1.0136091404701018,1.0133311733008503,1.0134790831465816,1.0130296866707102,1.0130806333053937,1.012609608466601,1.012715826141749,1.012520984932052,1.0124827631663014,1.012556285200997,1.012396977364864,1.0123039851613789,1.0122686326323238,1.012103654699772,1.0122321312769562,1.0203796672583885,1.011904937174934,1.0115426412199948,1.0112854660644344,1.0113284485367864,1.0111891775669692,1.0106863244289197,1.0105469647769545,1.0095014239775055,1.0090717791417012,1.0086329145050403,1.0084611642770127,1.0083322062537525,1.0076152691740052,1.0073590379935087,1.00723872593637,1.007138608820128,1.0071052605410462,1.0150307486605181,1.012260901856967,1.0105747551781994,1.0105016506237812,1.010465087855863,1.0059285474306736,1.0057131691471857,1.005605454967307,0.9962084509563445,0.9962085760295524,0.9949112775362257,0.9940989449479507,0.9926650815314225,0.9913531535909904,0.9910241760081004,0.9926575736081059,0.992133416616218,0.991532292422362,0.9911059936473327,0.990865444568976,0.9909293583135684,0.9902068759376005,0.9895936879738005,0.9892431297262251,0.9898341300172536,0.9891809107470038,0.9890446795316203,0.988983622696304,0.9885279484234093,0.9883853101436167,0.9882832494659528,0.9882492277511152,0.9874963050008806,0.9870791126635781,0.988594508372257,0.9878593584901756,0.9877056154891712,0.987560041130315,0.9873626162599765,0.9873766230948184,0.987113167803049,0.9872543438400098,0.9870128576521101,0.9871726664218506,0.9870849269667485,0.9919100663004062,0.991686483652931,0.9913881532748281,0.9913068265550625,0.9913661688406605,0.9908740347633342,0.990305054785967,0.989691991390801,0.9909552311673738,0.9905615751817313,0.9900580371833055,0.9906460980282588,0.9892648688144915,0.9886069718839181,0.9883547827256634,0.9883874640509763,0.9876961697559274,0.987553573667371,1.0206808870350668,1.0140297067270816,1.012304000602113,1.0071052988800977,0.9906461734278154,0.9962085760933979,0.9913068869098555,0.9919100385875488,0.996195758857387,1.0270989215798998,1.012715819373492,0.9961956319351878
613,1.0495616022132321,1.049561304969301,1.039874103170801,1.03980420775712,1.0393752472762763,1.0392156832790995,1.0389859966121036,1.0387863519831837,1.0329337792405562,1.028334793834951,1.0278811138609965,1.0277802201417163,1.0276793014964112,1.0282440607226697,1.0216893122946245,1.0278811042900449,1.0212624903527032,1.020957687371076,1.0211203002113478,1.0152338675181232,1.0148251238487027,1.014559366271317,1.0146947333504057,1.0142650793574113,1.0143094448997743,1.0138591185590378,1.0139566558839488,1.0137679618373558,1.0137309432956012,1.0138023695101381,1.013648315304601,1.0135583874108216,1.0135262274323111,1.0133689769652179,1.013491805946092,1.0213844034272974,1.0131656836531913,1.0128148244250343,1.0125689552327057,1.0126100545223573,1.0124769109511034,1.0119826024135206,1.011849376067434,1.0108320432648719,1.0104213215705569,1.00998830691016,1.009824126797591,1.0097008505449898,1.008999361039049,1.0087501513093189,1.008633928958259,1.0085371266933096,1.0085048835213202,1.0162147962375578,1.013538536286542,1.011909098083219,1.0118384044305753,1.0118030470153703,1.0074184696795394,1.0072126103048635,1.007109655734624,0.9980193384724914,0.9980194637730551,0.9967905260975813,0.9960209078700639,0.9946621817061705,0.993417993883736,0.9931070518887585,0.9945851265973427,0.9940843928894127,0.9935101232922863,0.9931028771632311,0.9928730723908498,0.9929119909083463,0.9922218179530211,0.9916360596224345,0.9913011801781246,0.9918512975203144,0.9912201897337618,0.9910885638362478,0.9910295629852358,0.9905893009795248,0.9904514745287188,0.9903528590433125,0.9903199858462167,0.9896023022091754,0.9892038002474854,0.9906537448506293,0.9899434985623173,0.9897966372271144,0.9896542923070203,0.9894657053250391,0.9894770721222474,0.9892254115926142,0.9893589235656766,0.989128249706913,0.9892800092322924,0.9891961997231656,0.9938629387225463,0.993646870743318,0.9933585879962957,0.9932800005615037,0.9933374658560657,0.992867338148559,0.9923238029801578,0.9917381559744654,0.9929404220716868,0.9925643581254775,0.992083331133735,0.992641762983449,0.9913224557928535,0.9906940454230649,0.9904531519159683,0.9904843787813172,0.9898240658616182,0.9896878609449744,1.021672462290141,1.01522720146882,1.0135584028706892,1.0085049219136535,0.9926418385348983,0.9980194638370165,0.9932800610364317,0.9938629122572945,0.9980072052664077,1.0278811090761792,1.013956649414878,0.9980070839331167
614,1.0495514174474103,1.049551108614485,1.0395758990110735,1.0395033719287288,1.0390582429596296,1.0388926703269874,1.0386543208242915,1.0384471559522992,1.0324316598361643,1.0276991069573627,1.0272281801442933,1.0271234525290758,1.027018700871664,1.0276049274858001,1.0208622306223014,1.0272281702076886,1.0204190938733642,1.0201026483747324,1.0202714713969456,1.014234378743299,1.0138099514400358,1.0135339944415127,1.0136798397986646,1.0132336937291537,1.0132835571357761,1.0128159401446577,1.0129207288353772,1.0127268997835381,1.012688876129952,1.0127620530586,1.0126036102250222,1.012511122551879,1.0124762956523619,1.012312589998049,1.0124401367352591,1.020545669289489,1.0121131241413597,1.0117527113474771,1.0114973976799928,1.0115400700970867,1.0114018079838896,1.0109003642630359,1.0107620144534917,1.009721120053227,1.0092945910370321,1.0088566905791112,1.0086861868352763,1.0085581643634494,1.007843771526622,1.0075886965846785,1.0074690579978902,1.0073694867333676,1.0073363204298753,1.0152263734937872,1.0124719789827965,1.0107951942258613,1.0107224866546987,1.0106861223615209,1.006174664676213,1.0059608539678453,1.005853923599574,0.996507509357835,0.9965076344685897,0.9952215988678713,0.9944163038093685,0.9929948199352323,0.9916940528993563,0.9913680468665661,0.9929758647695177,0.9924555669244075,0.9918588671709057,0.9914357074186654,0.9911969285096558,0.9912567279100023,0.9905395689477958,0.9899309003650851,0.9895829253881246,0.9901671911053538,0.9895176155941237,0.9893821432742966,0.9893214251966221,0.9888682906746245,0.9887264453022899,0.9886249522915693,0.9885911198180055,0.9878440035852732,0.9874298908991022,0.9889345026837046,0.9882034566587939,0.9880508475246202,0.9879058054565745,0.9877098367895796,0.9877234087152101,0.9874618968439851,0.9876018101152215,0.9873621054768545,0.9875205879890286,0.9874334960676313,0.99223253010954,0.9920101855860843,0.9917135106420016,0.9916326352359155,0.9916916690127177,0.9912031607447269,0.9906383730733153,0.9900298268298549,0.9912830210289185,0.9908922634588546,0.9903924343206867,0.9909756140731124,0.9896045881912074,0.9889515499285881,0.9887012219269693,0.9887336636707706,0.9880474742952686,0.9879059312957603,1.020844722938499,1.0142274737629373,1.0125111379957725,1.007336358777723,0.9909756894977486,0.9965076345324545,0.9916326956105451,0.9922325026022615,0.996494909374072,1.0272281751766494,1.0129207221163798,0.9964947833730209
615,1.049560652022586,1.0495603536929419,1.0398462108607227,1.0397760681888955,1.0393455886819,1.0391854601559216,1.0389549596183876,1.0387546084513122,1.0328868044766868,1.0282753149134256,1.0278200150840366,1.0277187612739909,1.0276174826246518,1.0281842581037575,1.0216119096618435,1.027820005478742,1.0211835556838502,1.020877659414321,1.0210408554159993,1.0151402901602087,1.0147300739619363,1.0144633587635297,1.0145997098748067,1.014168507458206,1.01421338931047,1.013761439587328,1.0138596577985457,1.0136704816696276,1.0136333687646601,1.0137049593303853,1.013550493100126,1.0134603248807914,1.013427914511028,1.013270057984777,1.0133933299027833,1.0213059065730214,1.0130671262008373,1.0127153700917961,1.0124686141987442,1.012509861184355,1.0123762370560747,1.011881259738982,1.0117475523794912,1.0107280083649164,1.010315802671469,1.0098823297363744,1.0097175559646396,1.0095938341392021,1.0088911335637907,1.0086413732528507,1.008524830215579,1.0084277680127332,1.008395438182084,1.016122288757193,1.013438711842903,1.0118048392718682,1.011733956556869,1.0116985046178066,1.007302041966474,1.0070954362129014,1.0069921084402467,0.9978777881814076,0.9978779134641996,0.99664361834774,0.9958706526244218,0.9945060380485242,0.9932565415744273,0.9929441861655605,0.9944344391854221,0.9939318697974958,0.9933554955884963,0.9929467562893971,0.9927161094719471,0.992756988851303,0.9920642839232775,0.9914763760199514,0.9911402678717769,0.9916935898213984,0.9910607495492371,0.9909287628059029,0.9908696008382555,0.9904281312240193,0.9902899277367526,0.990191042277249,0.9901580790789043,0.989437634088029,0.9890376675125628,0.990492741297948,0.9897805437481809,0.9896331431318444,0.9894905452359254,0.9893012656824675,0.989312839408161,0.989060254604463,0.989194367178651,0.9889628460345554,0.989115236331461,0.9890311188581955,0.9937102676054106,0.9934936107188852,0.993204540549815,0.993125738436439,0.9931833512176131,0.9927114989306292,0.9921659697075526,0.991578174142198,0.9927852188731163,0.9924077762442168,0.9919249850767299,0.9924857392032207,0.9911615798484466,0.9905308589113455,0.9902890802286898,0.9903204211064918,0.9896576804556959,0.9895209747159373,1.0215949980212142,1.0151336016855947,1.013460340339163,1.008395476570251,0.9924858147427947,0.9978779135281521,0.9931257989019748,0.9937102410423988,0.9978656111926599,1.027820010282048,1.0138596513060103,0.9978654894215436
616,1.049547461169933,1.0495471478635559,1.0394605079871138,1.039386969510348,1.038935626204641,1.0387677442781997,1.038526065219456,1.038316010032625,1.0322374218063437,1.0274532534419907,1.026975694825071,1.0268694930103648,1.02676326747003,1.027357748818054,1.0205424521467903,1.0269756847478646,1.0200930401977704,1.019772116621897,1.019943328301887,1.0138481922343556,1.013417731013771,1.0131378500368324,1.013287725201883,1.0128352341255555,1.0128872119553145,1.012412942605904,1.0125205207075794,1.0123247158249997,1.0122863054386502,1.0123601560552116,1.0122000246638074,1.0121065521063268,1.0120706991406594,1.0119045099057906,1.012033871758545,1.020221408906348,1.0117065030151615,1.0113424140880336,1.011083466647087,1.0111267443152356,1.010986512832771,1.0104823168716082,1.0103419957635986,1.0092920304696662,1.0088594190552298,1.0084196360768494,1.0082466990630354,1.008116850295351,1.0073974905807028,1.0071401585025548,1.007019205205966,1.0069185683686066,1.0068850468256212,1.014844250384603,1.012059675770885,1.0103646065860723,1.0102911240584116,1.0102543723202144,1.0056939281448953,1.00547705728699,1.005368596797563,0.9959233924289368,0.9959235174663562,0.9946154930346296,0.99379645840655,0.9923508055688365,0.9910282487144927,0.9906964412237853,0.9923541950657346,0.9918263629080032,0.9912210252187842,0.9907917370822753,0.9905495022362125,0.9906173327865709,0.9898897807063259,0.9892722887594048,0.9889192703666486,0.989516683737523,0.9888599941494755,0.988723040167626,0.9886616607172756,0.9882035675998786,0.9880601741677135,0.9879575728685908,0.9879233709288631,0.9871649182489909,0.9867447929758183,0.9882704586439832,0.987531400251857,0.9873765774160845,0.9872304960628501,0.9870316843753032,0.9870461053654211,0.9867807992477712,0.9869231778709708,0.9866799950142581,0.9868410668464085,0.9867527107104638,0.9916027136341906,0.9913779518778801,0.991078044980628,0.9909962884640366,0.9910559242792621,0.9905603372094497,0.989987364753767,0.989369999515999,0.990642805863929,0.9902463896394514,0.9897393195906068,0.9903320286479251,0.9889410820755742,0.9882785579055264,0.9880245962751728,0.9880575057415372,0.9873613497060627,0.9872177506968723,1.0205246907265306,1.0138411952817938,1.0121065675440495,1.0068850851562892,0.9903321040235772,0.9959235175301834,0.990996348799923,0.9916026857255452,0.995910612593874,1.026975689787126,1.012520513892423,0.995910484794317
617,1.0495441582057399,1.0495438411764892,1.0393643589192427,1.039289980621068,1.0388334769616736,1.0386636774587807,1.0384192335506415,1.0382067782949378,1.032075598356986,1.0272484504637285,1.0267653835633175,1.0266579573061365,1.0265505075764225,1.0271518452068071,1.02027610845359,1.0267653733693298,1.0198214836461814,1.0194968401001916,1.019670036066336,1.013526642790217,1.0130911685172872,1.0128080274570974,1.012961250020839,1.0125034874099337,1.012557221614682,1.012077425329186,1.0121873207503524,1.011989874215539,1.0119511425103864,1.012025552894612,1.01186401857215,1.0117697277320137,1.0117330222853154,1.0115647696207792,1.0116956395222059,1.0199513420594395,1.0113679691012227,1.0110008257363041,1.0107388592150168,1.010782639744346,1.0106407720316226,1.0101342864528295,1.0099923274966172,1.0089348234080178,1.008497158283995,1.0080558100912214,1.0078808513183564,1.007749485115951,1.0070259977520253,1.0067667901510604,1.0066447444118576,1.0065432221719874,1.0065094054553878,1.0145259945233147,1.0117162951755316,1.0100060058265516,1.0099318793928103,1.009894805730009,1.0052935899297775,1.005074176212931,1.0049644442572274,0.9954370523704388,0.9954371773467983,0.9941108751040615,0.9932804196441475,0.9918146765854617,0.9904740070294669,0.990137377104809,0.9918366269410424,0.9913025320172776,0.990690014239093,0.9902556320261128,0.9900105245257398,0.9900850264870974,0.9893488350623582,0.9887240086637032,0.988366797927786,0.988975138715162,0.9883125348283777,0.9881743490833184,0.9881124198556825,0.987650204450617,0.9875055240773339,0.9874020014784058,0.9873674924092336,0.9865996157809471,0.9861744923250508,0.9877176591285746,0.9869719396597203,0.9868152766485143,0.9866683311581904,0.9864671561442425,0.9864822828419346,0.9862138226484695,0.986358250620046,0.9861121763900024,0.9862754006518176,0.986185993604476,0.991078372391624,0.9908516013181273,0.9905490078968733,0.990466518975529,0.9905266543774188,0.9900251830522654,0.98944540702399,0.9888207110213006,0.9901098193348074,0.9897086994453461,0.9891956104960034,0.989796240063255,0.9883887333272587,0.9877183235264044,0.9874613413674782,0.987494639561814,0.986790198312289,0.9866448901668364,1.0202581359252767,1.013519569405298,1.011769743164599,1.006509443771756,0.9897963153981275,0.9954371774105943,0.9904665792791607,0.9910783441493183,0.9954241229983907,1.0267653784669815,1.0121873138553037,0.9954239937034698
618,1.0495223912866392,1.0495220500104612,1.0387351875742707,1.0386553887606749,1.038165573688913,1.0379833967905938,1.0377211050383257,1.0374931574695678,1.0310171710701481,1.0259093734461815,1.0253907068615253,1.025275367322651,1.0251600057274093,1.0258056553675423,1.018535493560125,1.0253906959127972,1.018047154010264,1.0176984512017633,1.0178844809904575,1.011427976776519,1.0109600665592466,1.010655831922297,1.0108306907064362,1.0103388191587572,1.0104039043156805,1.0098883454820304,1.0100132252484793,1.0098051508201573,1.0097643390240878,1.0098423742534783,1.0096717587496025,1.009572171249577,1.0095299521179055,1.009348348274355,1.009488976313795,1.0181866473118355,1.0091592083270478,1.0087722895942468,1.0084907866793436,1.00853782110616,1.0083853653568842,1.0078639794073048,1.0077114216371903,1.006605057050493,1.0061346849309212,1.0056831636266932,1.0054951199204487,1.0053539328147791,1.004603690855781,1.0043323361461276,1.0042032166739796,1.0040959616463658,1.004060233765041,1.0124461513432212,1.0094723743581997,1.0076627180360538,1.0075844197361519,1.007545260341374,1.0026779573061746,1.0024420671381227,1.0023240967433624,0.9922610576633981,0.992261182241014,0.9908162721497852,0.9899117020879368,0.9883155803791023,0.9868573576231554,0.9864894330088942,0.9884574097531517,0.987882657674757,0.9872235281471827,0.9867560758879845,0.9864923196922183,0.9866099256404959,0.9858176376269978,0.985145187383836,0.9847607550694273,0.9854399471110522,0.9847388912617082,0.9845926974497672,0.9845271952081758,0.9840381785400681,0.9838851315138625,0.983775620715319,0.9837391154068206,0.9829100347250804,0.9824524482718477,0.9841092746136183,0.983320245036566,0.9831516315722261,0.9829990539533535,0.9827825302948852,0.9828022287437812,0.9825132836001577,0.9826710144502344,0.982406161238802,0.9825833607039894,0.9824871283068375,0.9876551190450991,0.9874152929193044,0.9870952450273591,0.987007997807388,0.987071355810929,0.9865316792728397,0.985907729370019,0.9852354355882148,0.9866303555085825,0.986198697961047,0.9856465316955156,0.9862985545587419,0.9847834904823236,0.9840618638107985,0.9837852662552732,0.983821086666617,0.9830628338221264,0.9829064251773802,1.0185161462739116,1.0114204083719371,1.0095721866486427,1.0040602719881728,0.9862986296274006,0.9922611823046066,0.9870080579004511,0.9876550886358054,0.9922471565024615,1.0253907013878185,1.0100132178364516,0.9922470174896959
