,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
875,1.0494466876607351,1.049446305784916,1.0371355901050099,1.0370468786642193,1.0365022762755771,1.036299737643223,1.0360081086157793,1.0357546676466585,1.0283218593848007,1.0224869669572465,1.021909265925108,1.0217808021140993,1.021652312697059,1.0223714545002973,1.0140605196227597,1.0219092537342158,1.0135160400837222,1.0131272443494168,1.0133346661819183,1.0059362492712003,1.0054139984130888,1.0050744339895405,1.0052566561583052,1.0047076358127696,1.0047710285860834,1.0041955306946468,1.0043264261923246,1.0040890463033036,1.004042478272754,1.004132018347167,1.0039378901967113,1.003824570276337,1.0037808246968056,1.003579084631384,1.0037360797789385,1.013671569449403,1.0033375084391791,1.0028960410887093,1.0025817328259372,1.0026342423509629,1.0024640208178905,1.0018521593242615,1.0016818047649811,1.000408082655308,0.9998827221713855,0.999349770201599,0.9991397107774505,0.9989819926338259,0.9981099163030352,0.9977978242285918,0.9976509888860012,0.997528840515766,0.9974881479331594,1.0070987886347789,1.0036977230884923,1.001627573897851,1.0015384427870682,1.0014938669147608,0.995924607364775,0.9956609784238979,0.9955291369020433,0.9840031026485969,0.9840032261894329,0.9824069684412566,0.9814073747606059,0.9796429389512162,0.9780287403920088,0.9776236156958864,0.9796499563044947,0.9790061268362541,0.9782677488399516,0.9777440861838554,0.9774486058846874,0.9775320686991626,0.9766442979981166,0.9758907889204009,0.9754600032102627,0.9761901426790366,0.9753892840350298,0.9752222615264623,0.9751474375316551,0.9745887287665739,0.9744138464221543,0.9742887419635369,0.9742470386682613,0.9733207772447722,0.9728078302910924,0.9746698245539863,0.9737683185316743,0.9735793193903999,0.9734012648903245,0.9731585462686556,0.9731763409271292,0.972852422883152,0.9730263945595078,0.9727294800670573,0.9729262409453512,0.9728183606189004,0.9787337257987818,0.9784598657310337,0.9780944375144432,0.9779948179596643,0.9780670046738312,0.9774623452946998,0.9767632584084123,0.976009971301927,0.9775632432528739,0.9770796129671464,0.9764609601294568,0.9771841988415216,0.9754862466338842,0.9746774208019375,0.9743674348270953,0.974407560465035,0.97355767814779,0.9733823668723496,1.0140388305556227,1.0059277515122598,1.003824585587734,0.9974881859061012,0.977184273216473,0.9840032262524963,0.9779948775039682,0.9787336917357468,0.9839875028749879,1.0219092598303168,1.0043264179202265,0.9839873468760973
876,1.0494470496367947,1.0494466680041015,1.0371438950432157,1.037055236822207,1.0365109616163255,1.0363085445599896,1.0360170907807382,1.0357638020239814,1.02833584525979,1.0225047045445212,1.0219273558098525,1.0217989703152879,1.021670559225528,1.022389262466454,1.0140836685859618,1.0219273436263958,1.0135395240470066,1.0131509674910777,1.0133582617157766,1.0059644851461669,1.0054425582630113,1.0051032044992465,1.0052853148200627,1.0047366352121332,1.0047999893224455,1.0042248487929295,1.0043556634418627,1.0041184312032503,1.0040718921440892,1.0041613764108304,1.0039673689079018,1.0038541194227908,1.003810401138967,1.0036087864259464,1.003765684009205,1.0136949577020227,1.0033673710725366,1.002926178590959,1.0026120658311688,1.0026645427549372,1.0024944271308878,1.0018829518115122,1.0017127033317248,1.0004397787526027,0.999914745983252,0.9993821283725074,0.9991722001366806,0.9990145804835153,0.9981430498310645,0.9978311528441159,0.997684409439389,0.9975623375058891,0.997521670404031,1.0071264564918718,1.0037275955335019,1.001658787629095,1.0015697120795342,1.0015251639872844,0.9959595120664133,0.9956960484808718,0.995564289644601,0.9840456944585129,0.9840458180046961,0.9824505792645872,0.9814516240131181,0.9796883155514603,0.9780751488104042,0.9776702831501717,0.9796953487684944,0.9790519309951691,0.9783140251988066,0.9777906975213555,0.9774954062189968,0.9775788228468175,0.9766916210308061,0.9759385949312027,0.9755080853728682,0.9762377591286835,0.9754374151823044,0.975270500024209,0.9751957240153527,0.9746373744924918,0.9744626045784542,0.9743375804503193,0.9742959039328931,0.973370238209546,0.9728576210475424,0.9747184198281855,0.9738174938783879,0.973628616145298,0.9734506764571484,0.9732081138250414,0.9732258972364938,0.9729021874388902,0.9730760473510406,0.9727793237701535,0.972975958161848,0.9728681472041769,0.9787797062373644,0.9785060213108603,0.9781408268130966,0.9780412709761994,0.9781134131795179,0.9775091410316368,0.9768105018943436,0.9760576973909746,0.9776099753161688,0.9771266546470874,0.9765083979573846,0.9772311746298104,0.9755343128792666,0.974726006744452,0.9744162197543967,0.9744563197866271,0.9736069835699113,0.9734317849513691,1.0140619934753001,1.0059559926993653,1.0038541347346388,0.9975217083782487,0.9772312490083372,0.9840458180677623,0.9780413305233316,0.9787796721961823,0.984030104705126,1.021927349718779,1.0043556551749078,0.9840299488064373
877,1.0494474115660501,1.0494470301764594,1.0371521990405161,1.0370635940383501,1.0365196460089543,1.036317350526383,1.0360260719918986,1.0357729354445844,1.0283498295579452,1.0225224401453785,1.0219454436944961,1.0218171365133375,1.0216888037477934,1.0224070684435156,1.0141068149787202,1.0219454315184742,1.0135630054228286,1.0131746880330714,1.013381854656511,1.0059927180765837,1.0054711151483429,1.0051319720312906,1.0053139705099714,1.0047656316183289,1.0048289470675118,1.004254163877307,1.0043848976823622,1.0041478130846873,1.0041013029950632,1.0041907314577543,1.0039968445946588,1.003883665540319,1.0038399745503934,1.0036384851817204,1.0037952852069347,1.0137183433720585,1.003397230641725,1.0029563130109476,1.002642395741335,1.0026948400659728,1.0025248303439935,1.001913741166051,1.0017435987586767,1.0004714716510503,0.9999467665735755,0.9994144832962782,0.9992046862395383,0.9990471650698906,0.9981761800556982,0.9978644781421632,0.997717826668564,0.9975958311662523,0.9975551895432938,1.0071541212233956,1.0037574645857128,1.001689997805622,1.0016009778134924,1.0015564574994047,0.9959944127726804,0.9957311145297446,0.995599438372686,0.9840882813918861,0.9840884049434162,0.982494185107647,0.9814958682200018,0.9797336869900662,0.9781215519603313,0.9777169453090665,0.9797407360432528,0.9790977299221776,0.9783602962767217,0.9778373035430055,0.9775422012177414,0.9776255716540992,0.9767389386624152,0.9759863954891888,0.975556162053005,0.9762853701428831,0.97548554083741,0.975318733017951,0.9752440049898692,0.9746860146694203,0.9745113571733292,0.9743864133669012,0.9743447636243996,0.9734196935346556,0.9729074061275645,0.974767009556774,0.9738666636146649,0.9736779072763727,0.9735000823871285,0.9732576757272811,0.9732754478928417,0.9729519463184133,0.9731256944787858,0.9728291617881593,0.9730256697073799,0.9729179281107587,0.9788256814232978,0.9785521716199023,0.9781872108167533,0.978087718691143,0.9781598163860856,0.977555931428489,0.9768577399927104,0.9761054180410349,0.9776567020450767,0.977173690959998,0.9765558303763466,0.977278145056807,0.9755823736440109,0.9747745871491494,0.9744649991221837,0.9745050735513056,0.9736562833748097,0.9734811974007122,1.0140851538229778,1.0059842309415394,1.0038836808526175,0.9975552275187878,0.9772782194389086,0.9840884050064851,0.9780877782411028,0.9788256474039667,0.984072701657622,1.02194543760714,1.0043848894205505,0.9840725458591245
878,1.0494477734485135,1.0494473923020025,1.0371605020971801,1.0370719503129187,1.0365283294537337,1.0363261555426733,1.0360350522495314,1.035782067908739,1.0283638122797232,1.0225401737603985,1.0219635295796208,1.021835300708832,1.0217070462644389,1.0224248724320637,1.0141299588017971,1.0219635174110338,1.0135864842119546,1.0131984059761667,1.0134054450048895,1.00602094806331,1.0054996690699478,1.0051607365865398,1.0053426232288971,1.0047946250322284,1.0048579018221533,1.0042834759486567,1.0044141289146988,1.0041771919484925,1.0041307108265545,1.0042200834888153,1.0040263172578612,1.0039132086298024,1.0038695449319668,1.0036681808995889,1.0038248833730086,1.013741726460276,1.0034270871476334,1.0029864443495684,1.0026727225573324,1.0027251342849652,1.0025552304581065,1.0019445273887841,1.0017744910467459,1.0005031613515751,0.9999787839432851,0.9994468349738472,0.9992371690869629,0.9990797463938929,0.9982093069778871,0.9978978001236873,0.9977512405744826,0.9976293214978127,0.997588705351905,1.0071817828302965,1.0037873302461606,1.0017212044285215,1.001632239990034,1.001587747452214,0.9960293094848142,0.9957661765717573,0.9956345830875414,0.9841308634502516,0.9841309870071279,0.982537785972004,0.9815401073828471,0.9797790532686608,0.9781679498434511,0.9777636021742411,0.9797861181304099,0.9791435236189339,0.9784065620753671,0.9778839042504871,0.9775889908826098,0.9776723151226989,0.9767862508946545,0.9760341905960874,0.9756042332524113,0.9763329757233578,0.975533661002088,0.9753669605094337,0.9752922804569518,0.9747346492991207,0.9745601042085462,0.9744352407150533,0.9743936177445521,0.9734691432218933,0.9729571855329636,0.9748155937415108,0.9739158277422877,0.97372719278541,0.9735494826820558,0.9733072319771713,0.9733249928979689,0.973001699523525,0.9731753359445436,0.9728789941228809,0.9730753755837493,0.9729677033404507,0.9788716513582447,0.9785983166598274,0.978233589527088,0.9781341611061708,0.9782062142952114,0.9776027164869466,0.976904972705218,0.9761531332538306,0.9777034234412855,0.977220721907577,0.9766032573880558,0.9773251101242088,0.9756304289298539,0.974823162017787,0.9745137729322197,0.9745538217608329,0.9737055775642687,0.9735306042221663,1.0141083115994178,1.0060124662396412,1.0039132239425514,0.9975887433286749,0.9773251845098848,0.9841309870701992,0.9781342206589585,0.9788716173607617,0.9841152937340112,1.0219635234959823,1.00441412065803,0.9841151380356942
879,1.0494481352841984,1.0494477543807443,1.0371688042134783,1.0370803056461828,1.0365370119509356,1.0363349596091331,1.03604403155391,1.0357911994167186,1.0283777934255864,1.022557905390169,1.0219816134658208,1.021853462902365,1.0217252867760598,1.0224426744326864,1.0141531000559594,1.0219816013046679,1.0136099604151558,1.0132221213211379,1.013429032761685,1.006049175107209,1.0055282200286941,1.0051894981658664,1.0053712729777107,1.0048236154547072,1.004886853587245,1.0043127850078595,1.004443357139752,1.004206567795547,1.0041601156394444,1.0042494325048952,1.004055786898392,1.003942748692124,1.003899112284571,1.003697873580439,1.0038544785083119,1.0137651069674443,1.0034569405911569,1.0030165726077216,1.0027030462800643,1.0027554254128175,1.0025856274741298,1.0019753104806253,1.001805380196847,1.0005348478551075,1.000010798093317,0.9994791834061585,0.9992696486799,0.9991123244564689,0.9982424305985891,0.9979311187896506,0.9977846511581083,0.9976628085015364,0.9976222178308314,1.0072094413135253,1.0038171925158852,1.0017524074988886,1.0016634986102535,1.0016190338468072,0.9960642022040571,0.9958012346081566,0.9956697237904157,0.9841734406351479,0.9841735641973696,0.9825813818592309,0.9815843415032472,0.9798244143888754,0.9782143424614294,0.9778102537473699,0.9798314950316086,0.9791893120870945,0.9784528225964155,0.9779304996454846,0.977635775215293,0.9777190532543103,0.9768335577292382,0.9760819802536294,0.9756522989728279,0.9763805758718336,0.9755817756780837,0.9754151825004065,0.975340550418352,0.9747832783833571,0.9746088456858722,0.9744840624965446,0.9744424662951208,0.9735185872730536,0.9730069592655466,0.9748641723841591,0.9739649862630411,0.9737764726741993,0.9735988773437229,0.9733567825765106,0.9733745322536745,0.9730514470560319,0.9732249717501164,0.972928820776129,0.973125075792761,0.9730174728950601,0.9789176160438683,0.9786444564323052,0.9782799629457793,0.9781805982229641,0.9782526069085749,0.9776494962087032,0.976952200033576,0.9762008430310876,0.9777501395064864,0.9772677474915267,0.9766506789942279,0.9773720698337155,0.9756784787385352,0.9748717313521227,0.9745625411862707,0.9746025644169745,0.9737548661400737,0.973580005417521,1.0141314668053878,1.0060406985945338,1.0039427640053236,0.9976222558088769,0.9773721442229657,0.9841735642604439,0.9781806577785789,0.9789175820682312,0.9841578809358326,1.0219816073858994,1.0044433488882254,0.9841577253376843
880,1.049448497073119,1.049448116412698,1.0371771053896808,1.037088660038413,1.0365456935008317,1.0363437627260346,1.036053009905307,1.0358003299687972,1.0283917729959926,1.0225756350352708,1.0219996953536776,1.0218716230945195,1.0217435252832394,1.0224604744459653,1.0141762387419693,1.021999683199959,1.0136334340331985,1.0132458340687547,1.0134526179276646,1.0060773992091396,1.005556768025446,1.0052182567701369,1.0053999197572774,1.004852602886637,1.004915802363658,1.0043420910557919,1.0044725823583984,1.0042359406267316,1.0041895174346145,1.004278778506873,1.0040852535171325,1.0039722857281672,1.0039286766090896,1.0037275632251554,1.0038840706137286,1.0137884848943293,1.0034867909731857,1.003046697786301,1.0027333669104284,1.0027857134504266,1.0026160213929636,1.0020060904424821,1.0018362662098894,1.0005665311625729,1.0000428090246032,0.999511528594149,0.9993021250192888,0.9991448992585612,0.9982755509187565,0.9979644341410085,0.9978180584203988,0.997696292178382,0.9976557269810317,1.0072370966740278,1.0038470513959215,1.0017836070178112,1.0016947536752414,1.0016503166842747,0.9960990909316463,0.9958362886401833,0.995704860482551,0.9842160129481073,0.984216136515674,0.9826249727708926,0.9816285705827881,0.9798697703523334,0.978260729815925,0.9778569000301207,0.9798768667484867,0.9792350953283112,0.9784990778415341,0.9779770897296765,0.9776825542174754,0.9777657860506215,0.9768808591678743,0.9761297644635405,0.97570035921599,0.9764281705900302,0.9756298848671352,0.9754633989926109,0.9753888148758129,0.9748319019238866,0.974657581607069,0.9745328787131399,0.9744913092778706,0.9735680256899231,0.9730567273271125,0.9749127454864766,0.974014139178703,0.9738257469445237,0.973648266373918,0.973406327527093,0.9734240659617509,0.973101188917735,0.9732746018973001,0.9729786417497066,0.9731747703362135,0.9730672367763883,0.9789635754818266,0.9786905909390001,0.9783263310744984,0.9782270300431958,0.9782989942278489,0.9776962705954448,0.9769994219794854,0.9762485473745245,0.9777968502423646,0.9773147677135423,0.9766980951965719,0.9774190241870215,0.9757265230717892,0.9749202951539101,0.9746113038860973,0.9746513015214904,0.9738041491040044,0.9736294009885601,1.0141546194416506,1.0060689280070767,1.0039723010418171,0.9976557649603531,0.9774190985798458,0.9842161365787507,0.9782270896016375,0.9789635415280331,0.984200463264619,1.0219996892774732,1.0044725741120142,0.9842003077666287
881,1.0494488588152875,1.0494484783978761,1.0371854056260563,1.0370970134898787,1.036554374103692,1.0363525648936485,1.0360619873039936,1.0358094595652463,1.0284057509913997,1.0225933626962866,1.0220177752437798,1.0218897812858843,1.0217617617865673,1.022478272472484,1.0141993748605884,1.022017763097495,1.0136569050668491,1.0132695442197859,1.013476200503596,1.0061056203699599,1.0055853130610664,1.0052470124002175,1.0054285635684623,1.0048815873288872,1.0049447481522618,1.004371394093329,1.0045018045715102,1.0042653104429196,1.0042189162129374,1.0043081214956218,1.0041147171149578,1.0040018197388079,1.0039582379063987,1.0037572498346174,1.0039136596901355,1.0138118602416955,1.0035166382946086,1.0030768198862012,1.0027636844493217,1.0028159983986886,1.0026464122155052,1.002036867275261,1.001867149086782,1.0005982112748941,1.0000748167380713,0.9995438705387552,0.999334598106069,0.9991774708011094,0.9983086679393396,0.9979977461787153,0.9978514623623093,0.9977297725293055,0.9976892328034632,1.0072647489127502,1.003876906887305,1.00181480298638,1.0017260051860892,1.0016815959657088,0.9961339756688199,0.9958713386690787,0.9957399931651907,0.9842585803906638,0.9842587039635751,0.9826685587085574,0.9816727946230598,0.9799151211606622,0.9783071119085994,0.977903541024163,0.9799222332826829,0.9792808733442367,0.9785453278123921,0.9780236745047434,0.9777293278908442,0.9778125135133218,0.9769281552122716,0.9761775432275457,0.9757484139836331,0.9764757598796683,0.975677988570983,0.975511609987792,0.9754370738310809,0.9748805199224685,0.9747063119739001,0.974581689366606,0.9745401466945708,0.9736174584742933,0.9731064897194651,0.9749613130502206,0.9740632864910546,0.9738750155981682,0.9736976497744301,0.9734558668307134,0.9734735940239932,0.9731509251104362,0.9733242263878936,0.9730284570454188,0.9732244592159082,0.9731169949862389,0.9790095296737811,0.9787367201815793,0.978372693914921,0.9782734565685448,0.9783453762547111,0.9777430396488617,0.9770466385446525,0.9762962462858636,0.9778435556506085,0.9773617825753237,0.9767455059968022,0.9774659731858246,0.9757745619313525,0.9749688534249054,0.9746600610334625,0.9747000330761417,0.9738534264578428,0.9736787909370704,1.0141777695089684,1.0060971544781279,1.0040018350529085,0.9976892707840602,0.977466047582222,0.9842587040266545,0.9782735161298136,0.979009495741829,0.9842430407219048,1.0220177691712924,1.004501796330268,0.9842428853240615
882,1.0494492205107173,1.0494488403362927,1.0371937049228754,1.0371053660008498,1.0365630537597883,1.0363613661122466,1.0360709637502425,1.035818588206339,1.028419727412267,1.0226110883738002,1.0220358531367115,1.0219079374770448,1.021779996286629,1.022496068512826,1.014222508412581,1.02203584099786,1.0136803735168751,1.0132932517750022,1.0134997804902486,1.0061338385905305,1.005613855136421,1.0052757650569784,1.0054572044121328,1.0049105687823314,1.0049736909539284,1.0044006941213484,1.0045310237799647,1.0042946772449908,1.004248311975295,1.004337461472022,1.004144177692751,1.0040313507249303,1.003987796177382,1.0037869334097096,1.003943245738416,1.0138352330103095,1.0035464825563165,1.0031069389083171,1.002793998897643,1.0028462802585025,1.002676799942655,1.0020676409798714,1.0018980288284358,1.0006298881929987,1.0001068212346553,0.9995762092409158,0.999367067941181,0.9992100390850566,0.9983417816612927,0.9980310549037289,0.9978848629847998,0.9977632495552693,0.9977227352990881,1.0072923980306392,1.0039067589910715,1.001845995405685,1.0017572531438872,1.0017128716922012,0.9961688564168161,0.9959063846960845,0.995775121839579,0.9843011429643516,0.9843012665426064,0.9827121396737919,0.9817170136256489,0.9799604668154864,0.978353488741112,0.9779501767311659,0.9799675946358355,0.9793266461365231,0.9785915725106574,0.978070253972364,0.977776096237085,0.9778592356441007,0.9769754458641404,0.9762253165473727,0.975796463277494,0.9765233437424695,0.9757260867913672,0.975559815487693,0.9754853272859016,0.9749291323808621,0.9747550367881289,0.974630494458709,0.9745889785469876,0.9736668856279521,0.9731562464444046,0.97500987507715,0.974112428201875,0.9739242786369171,0.9737470275470479,0.9735054004891658,0.9735231164421956,0.9732006556359382,0.9733738452236942,0.9730782666650717,0.9732741424336446,0.9731667475264146,0.9790554786213891,0.9787828441617058,0.9784190514687177,0.9783198778006824,0.9783917529908336,0.9777898033706406,0.9770938497307795,0.9763439397668257,0.9778902557329031,0.9774087920785656,0.976792911396626,0.977512916831818,0.9758225953189587,0.9750174061668605,0.9747088126301257,0.9747487590826885,0.9739026982033686,0.9737281752648355,1.0142009170081054,1.0061253780085475,1.0040313660394813,0.9977227732809602,0.9775129912317886,0.9843012666056884,0.9783199373647774,0.9790554447112759,0.9842856133092244,1.022035847067941,1.0045310155438638,0.9842854580115172
883,1.0494495821594216,1.0494492022279602,1.0372020032804068,1.0371137175715954,1.036571732469391,1.0363701663821,1.0360799392443256,1.0358277158923481,1.0284337022590528,1.0226288120683937,1.0220539290330615,1.0219260916685897,1.0217982287840144,1.022513862567575,1.0142456393987094,1.022053916901643,1.0137038393840436,1.013316956735174,1.0135233578883907,1.0061620538717102,1.005642394252374,1.0053045147412853,1.005485842289155,1.0049395472478406,1.0050026307695306,1.0044299911407284,1.0045602399846412,1.0043240410338266,1.0042777047225682,1.004366798436954,1.004173635251393,1.0040608786874161,1.0040173514229238,1.0038166139513187,1.0039728287594554,1.0138586032009373,1.003576323759201,1.0031370548535448,1.0028243102562915,1.0028765590307664,1.0027071845753135,1.0020984115572225,1.001928905435761,1.0006615619178119,1.0001388225152867,0.9996085447015705,0.9993995345255665,0.9992426041113466,0.998374892085569,0.9980643603170057,0.9979182602888288,0.997796723257233,0.9977562344688669,1.0073200440286418,1.0039366077082568,1.0018771842768155,1.001788497549726,1.001744143864842,0.9962037331768712,0.9959414267224415,0.9958102465069576,0.9843437006707021,0.9843438242542999,0.9827557156681614,0.9817612275921427,0.9800058073184299,0.9783998603151214,0.9779968071527958,0.9800129508095815,0.979372413706821,0.9786378119379969,0.9781168281342175,0.9778228592578826,0.977905952444645,0.9770227311251867,0.9762730844247448,0.9758445070993063,0.9765709221801524,0.975774179530025,0.975608015494056,0.9755335752420184,0.9749777393008234,0.9748037560515157,0.9746792939912128,0.9746378048368861,0.9737163071526872,0.9732059975037309,0.9750584315690203,0.9741615643129424,0.973973536062552,0.973796399693558,0.9735549285042435,0.9735726332181495,0.9732503804960398,0.9734234584064977,0.9731280706104666,0.9733238199912208,0.9732164943987154,0.9791014223263103,0.978828962881045,0.9784654037375622,0.9783662937412859,0.9784381244378915,0.9778365617624697,0.9771410555395703,0.9763916278191304,0.9779369504909348,0.977455796224966,0.9768403113977565,0.9775598551266976,0.9758706232363438,0.9750659533815312,0.97475755867785,0.9747974795428922,0.9739519643423638,0.973777553973641,1.014224061939825,1.0061535985991956,1.0040608940024178,0.9977562724520147,0.9775599295302404,0.9843438243173848,0.9783663533082068,0.9791013884380338,0.9843281810281095,1.022053922968007,1.004560231753681,0.9843280258305278
884,1.049449943761413,1.0494495640728918,1.0372103006989197,1.0371220682023854,1.0365804102327705,1.0363789657034799,1.0360889137865144,1.035836842623545,1.0284476755322136,1.0226465337806465,1.0220720029334083,1.021944243861099,1.021816459279304,1.0225316546373102,1.0142687678197326,1.0220719908094227,1.0137273026691174,1.013340659101067,1.0135469326987865,1.0061902662143543,1.005670930409785,1.0053332614540025,1.0055144772003908,1.0049685227262823,1.0050315675999326,1.0044592851523395,1.0045894531864044,1.004353401810295,1.004307094455626,1.0043961323912851,1.004203089791754,1.0040904036271374,1.004046903643895,1.0038462914603177,1.0040024087541248,1.0138819708143407,1.003606161904147,1.0031671677227745,1.00285461852616,1.0029068347163732,1.0027375661143745,1.0021291790082165,1.0019597789096628,1.000693232450254,1.0001708205808906,0.9996408769216502,0.9994319978601602,0.9992751658809153,0.9984079992131151,0.9980976624194964,0.9979516542753487,0.9978301936361501,0.9977897303137532,1.0073476869077005,1.0039664530398924,1.0019083696008573,1.001819738404693,1.0017754124847196,0.9962386059502202,0.9959764647493877,0.9958453671685671,0.9843862535112451,0.9843863771001852,0.9827992866932294,0.9818054365241256,0.9800511426711154,0.9784462266322845,0.9780434322907192,0.980058301805554,0.9794181760567774,0.9786840460960727,0.9781633969919771,0.977869616954917,0.9779526639166388,0.9770700109971158,0.9763208468613841,0.9758925454508013,0.9766184951944334,0.9758222667886923,0.9756562100086208,0.9755818177011726,0.9750263406841077,0.9748524697658195,0.9747280879658782,0.9746866255660275,0.9737657230502833,0.9732557428992411,0.975106982527585,0.974210694826032,0.9740227878768535,0.9738457662157448,0.9736044508777357,0.9736221443536452,0.9733000996925399,0.9734730659380979,0.9731778688834054,0.9733734918904334,0.9732662356049407,0.9791473607901976,0.9788750763412561,0.978511750723121,0.9784127043920225,0.9784844905975533,0.9778833148260303,0.9771882559727216,0.9764393104444908,0.9779836399263835,0.9775027950162151,0.976887706001896,0.9776067880721525,0.9759186456852357,0.9751144950706638,0.9748062991783887,0.9748461944585054,0.9740012248766003,0.9738269270652635,1.0142472043048865,1.0061818162509266,1.0040904189425892,0.997789768298176,0.9776068624792675,0.9843863771632729,0.9784127639617693,0.9791473269237555,0.9843707438800898,1.0220719968720704,1.0045894449605854,0.9843705887826223
885,1.0494503053167052,1.0494499258711008,1.0372185971786827,1.0371304178934884,1.0365890870501975,1.0363877640766563,1.0360978873770799,1.0358459684002015,1.0284616472322077,1.0226642535111417,1.0220900748383384,1.0219623940551597,1.0218346877730864,1.0225494447226153,1.0142918936764134,1.0220900627217857,1.0137507633728635,1.0133643588734507,1.0135705049222044,1.0062184756193218,1.005699463609519,1.0053620051959975,1.005543109146706,1.0049974952185274,1.0050605014460077,1.0044885761570603,1.0046186633861356,1.0043827595752792,1.0043364811753517,1.004425463335898,1.004232541314718,1.0041199255449784,1.0040764528411823,1.0038759659375949,1.004031985723311,1.0139053358512853,1.0036359969920454,1.0031972775169005,1.002884923708147,1.0029371073162203,1.002767944560738,1.0021599433337627,1.0019906492510517,1.000724899791251,1.0002028154323996,0.9996732059020944,0.9994644579459029,0.9993077243947054,0.998441103044884,0.9981309612121582,0.9979850449453176,0.9978636606929809,0.9978232228347083,1.0073753266687604,1.0039962949870125,1.0019395513788993,1.0018509757098775,1.0018066775529235,0.9962734747380985,0.9960114987781626,0.9958804838256479,0.9844288014875112,0.9844289250817934,0.9828428527505598,0.9818496404231821,0.9800964728751644,0.9784925876942581,0.9780900521466006,0.9801036476253892,0.9794639331880428,0.9787302749865522,0.9782099605473209,0.9779163693298731,0.9779993700617691,0.9771172854816329,0.9763686038590131,0.9759405783337117,0.9766660627870299,0.9758703485691048,0.9757043990331261,0.9756300546651057,0.9750749365324693,0.9749011779327994,0.974776876384467,0.9747354407361755,0.973815133322526,0.9733054826327334,0.9751555279545986,0.9742598197429198,0.9740720340816013,0.9738951271153928,0.9736539676114333,0.9736716498504733,0.9733498132272351,0.9735226678202883,0.9732276614856883,0.9734231581330779,0.9733159711468891,0.9791932940147079,0.9789211845440018,0.9785580924270648,0.9784591097545658,0.9785308514714908,0.9779300625630085,0.9772354510319345,0.9764869876446264,0.9780303240409328,0.977549788454007,0.976935095210754,0.9776537156698748,0.9759666626673669,0.9751630312360108,0.9748550341335015,0.9748949038312871,0.9740504798078584,0.9738762945414876,1.014270344104053,1.0062100309646,1.0041199408608807,0.9978232608204058,0.9776537900805614,0.9844289251448838,0.9784591693271376,0.9791932601700973,0.9844133018666976,1.0220900687807168,1.0046186551654572,0.9844131468693331
886,1.0494506668253107,1.0494502876226,1.037226892719966,1.037138766645174,1.0365977629219423,1.0363965615019013,1.0361068600162948,1.0358550932225912,1.028475617359493,1.022681971260461,1.0221081447484393,1.02198054225136,1.0218529142659487,1.0225672328240738,1.0143150169695132,1.0221081326393189,1.0137742214960477,1.0133880560530941,1.013594074559411,1.00624668208747,1.0057279938524377,1.005390745968136,1.0055717381289648,1.0050264647254459,1.0050894323086221,1.004517864155763,1.0046478705847024,1.0044121143296487,1.0043658648826153,1.0044547912716626,1.0042619898211576,1.0041494444418138,1.004105999015657,1.0039056373840247,1.0040615596678872,1.013928698312535,1.0036658290237845,1.0032273842368162,1.002915225803149,1.0029673768312037,1.0027983199153012,1.0021907045347667,1.0020215164608353,1.0007565639417264,1.0002348070707427,0.999705531643839,0.9994969147837327,0.9993402796536572,0.9984742035818274,0.9981642566959449,0.9980184322996924,0.9978971244286828,0.9978567120326892,1.0074029633127668,1.0040261335506515,1.001970729612029,1.0018822094663684,1.0018379390705434,0.9963083395417421,0.9960465288100059,0.9959155964794423,0.9844713446010318,0.9844714682006551,0.9828864138417163,0.9818938392908971,0.9801417979321992,0.9785389435026981,0.9781366667221061,0.9801489882707228,0.9795096851022664,0.9787764986110993,0.9782565188019252,0.9779631163844328,0.9780460708817212,0.9771645545804446,0.9764163554193551,0.9759886057497702,0.9767136249596599,0.9759184248730001,0.9757525825693144,0.9756782861355605,0.9751235268476649,0.9749498805542156,0.9748256592487442,0.9747842503490958,0.9738645379712018,0.9733552167060061,0.9752040678518166,0.9743089390653832,0.9741212746785781,0.9739444823942889,0.9737034787071284,0.9737211497104248,0.9733995211019263,0.9735722640548642,0.9732774484191182,0.9734728187209521,0.9733657010263604,0.979239222001499,0.9789672874909452,0.9786044288510647,0.9785055098305896,0.978577207061378,0.9779768049750912,0.977282640718913,0.9765346594212565,0.9780770028362687,0.977596776540039,0.9769824790260399,0.9777006379215597,0.9760146741844717,0.9752115618793241,0.974903763544948,0.9749436076629951,0.9740997291379152,0.973925656404094,1.0142934813380866,1.0062382427410739,1.004149459758166,0.9978567500196619,0.9777007123358177,0.9844714682637483,0.9785055694059861,0.9792391881787181,0.9844558549894636,1.022108138694534,1.0046478623691641,0.9844557000921913
