,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
907,1.0495319441527309,1.0495316130773897,1.0390052636245977,1.0389321591426468,1.0384190871191108,1.0382358477872196,1.0379548154247187,1.0377048176917782,1.03148647407799,1.026509832298356,1.0259890174676176,1.0258877126011243,1.025751754912102,1.0263956785227417,1.0193334881623886,1.0259890067564683,1.0188832645626824,1.018541663147681,1.0187483449665793,1.0122839278933893,1.0118837863702077,1.011631971341409,1.0116949366047456,1.0111705808057438,1.011278600053897,1.010726557975741,1.0109035385074994,1.0106977132807242,1.010655323091683,1.0107427903693873,1.0105887922084533,1.0104984340542267,1.010408363628113,1.0102706013560865,1.01039330652669,1.0190129225162003,1.0100073992100502,1.0096277105716873,1.0093208227616535,1.0094262825033198,1.0093039321152706,1.0087091975050715,1.008566221954339,1.0074456107132523,1.0069495656369154,1.0065186113822016,1.0063341068835725,1.0061826179357902,1.0054317400156259,1.005147148682847,1.0050419519510077,1.0049295386569417,1.0048944718212884,1.013458597519577,1.0105913297710063,1.0088484124224488,1.0087732894071115,1.0087350287175632,1.004046061328347,1.0038136440336305,1.003709501422788,0.9940094764640004,0.9940096012611287,0.99263352899507,0.991789579053837,0.9902983923619625,0.9889957795394796,0.9886204800540291,0.9903466119716631,0.989770001922724,0.989114924002274,0.9886759988878895,0.9884412468533794,0.9885948608841152,0.9878513674065029,0.98721623407619,0.9868166977619232,0.9874861521684213,0.9868028100081568,0.986660048547336,0.986590821314209,0.9861296587688921,0.9859856884565916,0.9858763859023412,0.9858378569559172,0.9851597834277914,0.9847744754606693,0.9862367708592872,0.9855047384938492,0.9853596983263686,0.9851984829262295,0.9849884425365258,0.9850123316564748,0.984711494235718,0.9848937963629799,0.9846808546794518,0.9848099993835984,0.9847145487160947,0.9895567242467951,0.9893242923708111,0.9890050480530116,0.9889197011715921,0.9889785983153471,0.9884457758355306,0.9878117420042818,0.9871526191982639,0.9885417472024116,0.9881086824581587,0.9875944831250982,0.9882152148732999,0.98673071180147,0.9860369915062082,0.9858081015468013,0.9857974744205442,0.9850680601600236,0.9849169793017077,1.019315007133276,1.0122763217998512,1.0104984494674205,1.0048945100761784,0.988215290087838,0.9940096013248332,0.9889197613810472,0.9895566942039179,0.9939962495552152,1.0259890121127004,1.0109035312035346,0.99399611728494
908,1.0495267419384096,1.0495264056198104,1.0388623563125927,1.0387899868319337,1.0383395924107066,1.0381649922388954,1.0379437097124788,1.0377586238197007,1.031224906154392,1.0261721266850694,1.0256194791753275,1.0254917003966617,1.0253882760027713,1.02605721143299,1.0188931643046788,1.0256194678151058,1.0183868199880326,1.01800365347631,1.0182454466286885,1.0120295970337685,1.0115925577611158,1.0112733440063784,1.0114464855765628,1.0110203586201116,1.0110242688157316,1.0105288339222585,1.0106362709464796,1.0104252427885902,1.010382603493088,1.010469065010088,1.0102997023906983,1.010201853718705,1.0101336950751718,1.009951186252236,1.010107267155238,1.0185294220916792,1.0098422527443873,1.0094900413617809,1.0092314435968532,1.0092941912757807,1.0091640292472541,1.0085803186622635,1.0084345297429347,1.0073533783122617,1.0069138443271393,1.0064522705332182,1.0062748840209343,1.0061468701226632,1.0053956305159069,1.0051250725463787,1.0050086997951417,1.0049035136530795,1.0048656577036628,1.0128186685409801,1.009848341989462,1.0080427282633722,1.0079703985520914,1.0079321675726733,1.0030616913482675,1.0028499609535113,1.002749177373884,0.9926361634809582,0.9926362881056685,0.9911567755580656,0.9902233543830551,0.9885565251473173,0.9870501371576716,0.986659090785886,0.9888464623579347,0.9883180402305219,0.9876976055129992,0.9872221421684504,0.9869602845592802,0.9869990072945349,0.9862061364770128,0.9855570908309952,0.985211739058667,0.9858291189217468,0.9851489636583346,0.9850060603544321,0.9849476496643383,0.9844521358714895,0.984303183804075,0.9841955649047742,0.9841635434809363,0.9833744824109006,0.9829449340109689,0.9844635242857184,0.9836452412002977,0.983470064999297,0.9833145271323616,0.9830759770856283,0.983114974606583,0.9827983530334585,0.9829857938144395,0.9827297246848544,0.9828986405782051,0.9827960935457053,0.9880406060348175,0.9877953263716255,0.9874722234217986,0.9873808193312757,0.9874582568536593,0.9869577640190776,0.9863682912649722,0.9856939641507492,0.9870077629314059,0.986563759383441,0.9860180047364665,0.9866688281363972,0.9851106353625881,0.9843822676288517,0.9840797198723065,0.984144324412065,0.9834257300958886,0.9832664298072465,1.0188738772494736,1.0120223979215,1.0102018691273753,1.004865695957456,0.9866689032332379,0.9926362881692851,0.9873808794470373,0.9880405757183001,0.9926223282419002,1.0256194734958737,1.0106362633872,0.9926221898883504
909,1.0495329758128056,1.0495326463062653,1.0390407257929442,1.0389614722046487,1.0384850939541401,1.0382972773068584,1.0380679727269977,1.037857118113496,1.0315242088580623,1.026547285737762,1.0260530507966967,1.0259388102696465,1.0258630572401315,1.026454364049201,1.0193559031355337,1.0260530411772433,1.0189125948083877,1.018629477683877,1.0187639480811836,1.0123578938734747,1.011909030613931,1.0115957206475341,1.0117789132337616,1.0113634713024238,1.0113589560927527,1.0108523071900426,1.0109747148083073,1.0107728495267048,1.0107323931520702,1.01080501312411,1.0106269473541118,1.0105226818216442,1.010500729788203,1.0103335759912437,1.0104725852151766,1.0190305651032963,1.010108904789298,1.0097478684709251,1.0095085327689393,1.0095212223096888,1.0093726831383625,1.0088143318638916,1.0086661368836212,1.0075552845955176,1.007069689773379,1.0066321316799183,1.0064530941138592,1.0063273303866183,1.0055484783356432,1.0052592735108739,1.0051622507564253,1.005058321880717,1.0050271290061872,1.0134389057078366,1.0105512392973768,1.008797383746591,1.008726645911385,1.0086922297911727,1.0039589022120925,1.0037460577533937,1.0036304968419367,0.9938331166306494,0.9938332414056362,0.9924046414557292,0.9915030698888669,0.9899157721925006,0.9884832398380535,0.9881588288430901,0.9901575991285108,0.9896304004113745,0.9890424954403395,0.9886039050561438,0.9883400940551723,0.9883491346267884,0.9875906704593556,0.9869397712985546,0.9865916833611642,0.9872017428250098,0.9865187319358879,0.9863745142456833,0.9863169028266373,0.9858126762151679,0.985657912782296,0.9855520813948837,0.9855193797246111,0.9846103997385658,0.9841110497413542,0.9859218140441056,0.9851642051738739,0.9849840924461164,0.9848646331273941,0.9846887256133273,0.9846761074099332,0.9844023262456825,0.9845505438033414,0.9842653499627929,0.9844755232471853,0.984396805094449,0.9893963170119467,0.9891667417917249,0.9888454509307585,0.988751412522476,0.9888441319683723,0.9882926578189094,0.9876625823533662,0.9869509847484635,0.9884409308463399,0.9880817703378508,0.9876146432499352,0.9881295861975179,0.9867363135166198,0.9860530409805411,0.9857487347622175,0.9858342878140778,0.985147321505295,0.9849945629463931,1.0193372513864747,1.0123504134090398,1.0105226972352082,1.0050271672661268,0.9881296614055389,0.9938332414693293,0.9887514727216851,0.9893962887538599,0.9938198302322137,1.0260530459876278,1.010974707699107,0.9938196973670447
910,1.0495321243647182,1.0495317940641848,1.039018194143281,1.0389519884211713,1.0384518648132408,1.0382527331878892,1.038039236413391,1.0378367372790274,1.0314906040081413,1.0265040292158192,1.0260050595672796,1.025895358480838,1.0257493719380362,1.0264190596659182,1.0192973681319888,1.026005048003293,1.018833638866396,1.0184971724063459,1.0186915877758762,1.0123421477322831,1.0118839013406622,1.0116036966542887,1.0117391602306738,1.0112135111599132,1.0113113209068314,1.0107866330667863,1.0109205203819511,1.0107176265511046,1.0106745964011148,1.0107466253361246,1.0105738396535462,1.0104762859878678,1.0104225702722345,1.0102879811099477,1.0104236600162424,1.0189639658669565,1.0101456987779969,1.0097650840436818,1.0095097850927732,1.0095191075885446,1.0093637497038255,1.0088869099515068,1.0087295471518252,1.0076651522864641,1.0072074216084475,1.0067700253027665,1.006581235047393,1.0064335812912781,1.005724123012906,1.005452903449583,1.0053552747946732,1.0052607859312601,1.0052284464458177,1.0133442425626988,1.0104301269652782,1.008654896780638,1.008579969764117,1.0085410066437064,1.0037620121921478,1.0035566746574767,1.0034499486979758,0.9935169489512101,0.9935170736865021,0.9920547342863267,0.9911287805338413,0.9894671754985775,0.9879234399349204,0.987518845981561,0.9897980098022653,0.9892531158227115,0.9886179959234839,0.9881624121952324,0.9879227922981265,0.9879625908444614,0.9871798228012044,0.9864977992380726,0.9861316173370858,0.9867997161299655,0.986116365605935,0.9859712853941649,0.9859060770826392,0.9854214190929467,0.9852718114973039,0.9851694139710284,0.985137556162918,0.9842707898497733,0.9837723441834729,0.9854628747775801,0.9846694214444169,0.9844940609121646,0.9843530525036812,0.9841782143002528,0.9841505676344866,0.9838391967411423,0.9840175355074229,0.9837552615065884,0.9839267681753442,0.9838248684042072,0.9890358108515234,0.9888191915892155,0.9885259400414932,0.988443681199217,0.9884709011776359,0.9879408558766475,0.987346716899769,0.9866699518878096,0.9880477550992828,0.9876222780254639,0.9870785986391357,0.9877349111114284,0.9863327554237936,0.9856704088381637,0.9853921682011223,0.9854547130422219,0.9847889538513754,0.9846405414265768,1.0192785761879262,1.0123349057299802,1.0104763014007236,1.0052284847134214,0.9877349862894099,0.9935170737501748,0.9884437413796902,0.9890357817205693,0.9935034535066217,1.0260050537859438,1.0109205132222532,0.9935033185510005
911,1.0495366831625241,1.0495363577566277,1.0391475066098275,1.0390742301133824,1.0385919811029032,1.0384009663619933,1.038180198634365,1.0379718403436333,1.0317092238320387,1.0267830882740823,1.0262987073432828,1.0261974959623845,1.026100730654011,1.0266692260075094,1.0196701006898568,1.026298697884257,1.0192346510003532,1.0189262356864723,1.019097147898031,1.0127694750659608,1.0122969571652776,1.0119608093123549,1.012195926436156,1.011684357225936,1.0117910272322481,1.0112408940348618,1.0114282637550311,1.0112266333229796,1.0111906814778107,1.0112740858440767,1.011118796666861,1.0110284861365038,1.010994628680081,1.010759021745797,1.0109109471581283,1.0193561876647512,1.010565724189455,1.0102108215672387,1.0099825235931943,1.0099851222036287,1.0098407132307219,1.0092920581140696,1.0091506654020888,1.0080526408991568,1.0075834975677973,1.0071452304773594,1.0069606778395215,1.0068116031257794,1.0060827850550045,1.0057964078353578,1.0057167226353922,1.0056219143088583,1.0055890710112119,1.013801802195265,1.0109342981218286,1.0091914532630413,1.0091154771857889,1.009077302080352,1.0043903894955974,1.0041514730926087,1.0040372297793567,0.9943609402113713,0.9943610650526258,0.9930106118392176,0.9921813336207231,0.9907403875086598,0.9893802404412592,0.9890727362563106,0.9906957058120937,0.9901396296249887,0.9894894921332317,0.98904257526164,0.9888004021521123,0.988905564010681,0.9881427232253848,0.987498459049833,0.9871488134344434,0.987772191551696,0.9871019004563267,0.9869612865616283,0.9868989612671658,0.9864264786661661,0.9862774493948635,0.9861733615390516,0.9861368505472938,0.985305597803369,0.9848049026121776,0.9864988603180835,0.9857505479744706,0.9855727961492391,0.9854464745961583,0.9852595050719751,0.9852568029853636,0.9849658151061654,0.9851330486799762,0.9849043922166868,0.9850462157533634,0.9849538890864701,0.9899332662570998,0.9897028342084118,0.9893958622569321,0.9893155013782154,0.9893807076478659,0.988873150977399,0.9882663840545997,0.9876376264957121,0.9889647196885322,0.9885712791083073,0.9880630181279413,0.9886496410045169,0.9872337849397629,0.9865224821656798,0.986229497880537,0.9862895751420192,0.985550359260588,0.985399157429039,1.0196516460845972,1.0127621993823819,1.011028501557783,1.005589109292544,0.9886497162521202,0.9943610651163529,0.9893155616117687,0.9899332379693775,0.994347700817528,1.0262987026144277,1.011428256656202,0.9943475684224025
912,1.049539623535042,1.049539301508527,1.0392339297844526,1.0391652730036816,1.0386797021916123,1.0385089439433617,1.0382366678300317,1.037999004576359,1.0318512323602556,1.02696161768055,1.0264388979855454,1.0263118542662,1.0262211620711745,1.0268647469368695,1.0199090898971965,1.0264388870768804,1.0194693803644859,1.0191690431892857,1.0193030520366808,1.0131206523869525,1.0126896707447397,1.012389240388119,1.0125697705953494,1.0120601447950737,1.0121835137310715,1.0117369773827483,1.0118292655345904,1.0116374207787602,1.0115946736318617,1.0116757058867496,1.0115260050840238,1.0114367346626272,1.01134480705106,1.0112541023745976,1.0113731162621717,1.0195970061853847,1.0109247225963842,1.0105613715608717,1.0102748310647998,1.0103700551996995,1.0102436417672724,1.0096612084147563,1.0095278726018004,1.0084304816954603,1.0079946097668429,1.0075288296035383,1.0073652321011746,1.0072451444804054,1.0064675222734414,1.006182712166815,1.0061096308741266,1.0060111807544876,1.0059800659205003,1.0140645214250967,1.01120672801338,1.009471140444092,1.0093966644824852,1.0093610626968141,1.0046884545025512,1.0044758812468215,1.0043699004795925,0.9946796330373007,0.9946797579185669,0.9933405305881344,0.9925201488368033,0.9910958162641446,0.9897482696959929,0.989467245054539,0.9910165646106284,0.9904708630405314,0.989861686877516,0.9893937350510963,0.9891241266942423,0.989265711469984,0.9884638100533609,0.9877926489918482,0.9874141314782435,0.9881674206390023,0.9874944233049436,0.987351711187949,0.9872862796169686,0.9868135319019558,0.9866665881410324,0.9865677222986674,0.9865349982051715,0.9856685208819731,0.9851853439703678,0.9869336349627603,0.9861968604924999,0.986027683964394,0.9858967418152879,0.9856859632434635,0.9857157627232276,0.9854722892068556,0.9855925058800524,0.9853659442509413,0.9855058019081707,0.9854216583090936,0.9902167793619114,0.989968473238321,0.9896367987630764,0.989549930307478,0.9896432485342702,0.9890904613635415,0.9884546018415747,0.9878180875183667,0.9892170054641302,0.9888044709401806,0.9883519731210522,0.9888961431709185,0.9874452741332629,0.9867794780698048,0.9864736857270163,0.9865683373103634,0.9858961963474018,0.9857607408535405,1.0198907317233539,1.013113411114543,1.0114367500901331,1.0059801042167171,0.9888962184372833,0.9946797579823143,0.9895499905553041,0.9902167496266865,0.9946664017844953,1.0264388925318706,1.011829258916273,0.9946662694707797
913,1.049529927993558,1.049529595247139,1.038954727518083,1.03887076529681,1.038450771937561,1.0382994267197254,1.0380415266511616,1.0378272711274779,1.0313661849159121,1.0263424598183608,1.025819380697051,1.025701423669824,1.0255944080954429,1.0262523175573972,1.0190898922753562,1.0258193698472282,1.0186355303886032,1.0183369997619782,1.0184907600797195,1.0120913097509068,1.0116540729421126,1.0113760747006988,1.0115075892183891,1.0110229198645697,1.0110912865933,1.0106164757245653,1.0107073961539974,1.0105076798096417,1.0104708823623119,1.0105367211494694,1.0103710834955035,1.0102727801474902,1.0102681990595592,1.0100643633435302,1.0102004128734177,1.018756506856177,1.0098439772496455,1.009472451217915,1.0091833103323886,1.0092698655307177,1.0091305844698557,1.0085555793457406,1.0084014059108424,1.0073037462463783,1.0067855923035964,1.006390258852488,1.0062162601263762,1.0061022907503614,1.0053172084061779,1.0050460428931312,1.0049243093424973,1.0048225961701815,1.0047877393778453,1.0130975271978881,1.0101684990013733,1.0083884823261422,1.0083117359748965,1.0082739162707754,1.0034845384902462,1.0032519156880415,1.0031440011681303,0.9932348868914536,0.9932350115913333,0.9918000579531212,0.9908815267346646,0.989282042012097,0.9878033344938635,0.987464354903238,0.9895057364600109,0.9889537117648659,0.9883291239137219,0.9878730201828442,0.9876015645819975,0.9876785033621363,0.9870073008471366,0.9864287489079133,0.9860827215992519,0.9865028798849617,0.9858140385245824,0.9856687033542929,0.9856047537664049,0.9851149692469707,0.9849639232785905,0.9848496804033634,0.984810490470814,0.9840773425832613,0.9836733687513941,0.9851898984809884,0.9844151156880107,0.9842400071712537,0.984098337472235,0.9838754651861942,0.9839065549007712,0.9836451237428246,0.983775621245436,0.983494586369504,0.9836923857525631,0.9836066545476543,0.9887309216699607,0.9885042179857577,0.9882092024804979,0.9881268596368795,0.9881626139588153,0.9876019304823651,0.9869570141638243,0.9862665921313593,0.9877443820775444,0.9873552671273284,0.9868873415376472,0.9874252680041905,0.9859857011443537,0.9852951004104812,0.9850525220343237,0.9850598622613118,0.9843304489742901,0.9841612134471474,1.01907093534173,1.012083837045464,1.0102727955572421,1.004787777628672,0.9874253431586049,0.9932350116549881,0.9881269197980633,0.9887308923096806,0.9932213426118282,1.025819375272797,1.0107073891513112,0.9932212071678589
914,1.0495351032820817,1.049534775960048,1.0390997281664696,1.0390179181852983,1.0385389377292942,1.038340397641665,1.0381325480785268,1.037945508829499,1.0316416326833813,1.0267008094244734,1.026207640387508,1.0260903297659947,1.0259759872096808,1.0266076323651463,1.019562522979368,1.0262076293457998,1.0191366324213382,1.0188371667819816,1.0189777729305385,1.012477170692894,1.0120012313745994,1.0116860154411342,1.0118781404752237,1.0114357186000908,1.011444461204326,1.0109040070670432,1.0110490743076244,1.010845968618206,1.0108070432115035,1.0108719581294356,1.010696954753043,1.0105998601927562,1.0105874899332725,1.0104000827031014,1.0105367944873147,1.0192618889479794,1.0102232968006646,1.0098684004430833,1.0096349340699153,1.0096470784517049,1.0094954132736376,1.0089280507380578,1.008771181096354,1.007669867637929,1.0072252024276533,1.0067483731717264,1.0065561034055586,1.0064230608176323,1.0056705961935883,1.0054088932700938,1.005256687188841,1.0051485023104452,1.005114038174849,1.0137430049890077,1.0108947772547232,1.0091597541023554,1.0090811676096414,1.0090418588803294,1.0043838516823922,1.0041790264144896,1.0040718362243954,0.9943839440705317,0.9943840689146742,0.9930469351459869,0.9921996865275235,0.9906691084073144,0.9893495519260671,0.9890056794416687,0.9907189912399145,0.9901409768578213,0.9894850492886201,0.9890360050619955,0.9887655473288136,0.9889405349269151,0.988185696198287,0.9875915211721573,0.9872506114504269,0.9878143024925072,0.987156773404653,0.9870229126716736,0.9869671491181977,0.9865062200900829,0.986364723164814,0.9862602345283368,0.9862236887608279,0.9855239053445912,0.9851323932295463,0.9865067002742763,0.9857321470593668,0.9855643891757803,0.9854181812839037,0.9852289410102845,0.9852209503700121,0.9849076287524338,0.9850934883800525,0.9848182977388011,0.9850133999198574,0.9849314509639178,0.9899524054177773,0.9897285995464496,0.9894193117657734,0.9893390449193544,0.9893896691808833,0.9888612805182614,0.9882449262446169,0.9875700749958595,0.9889683981179486,0.9885348581915218,0.9879285769868159,0.9886604129158535,0.9872870684770042,0.9866095115194665,0.9863232083548942,0.9863892254980958,0.985694082449537,0.985546915152036,1.0195442738961225,1.0124696673997666,1.0105998756074972,1.0051140764380972,0.9886604881642763,0.9943840689784029,0.989339105154341,0.9899523764281883,0.9943707057721336,1.0262076348673117,1.0110490671371715,0.9943705733879624
915,1.0495346696183627,1.0495343423686732,1.039094668927884,1.0390140503224292,1.0385982935997866,1.0384308450228403,1.0382250897279042,1.0380387202929042,1.031609410814738,1.0266509014594165,1.0261566528659167,1.0260578865208019,1.025913934092468,1.0265378796873876,1.0194927515672494,1.0261566420619797,1.0190683390012112,1.0187568696747769,1.0189327524928256,1.0126726214587436,1.0122212742180139,1.0119100380065722,1.0120928212874447,1.0116023449144578,1.011680407939125,1.0111883006079652,1.0113027526083704,1.0110976155549924,1.0110536770377463,1.01113972244659,1.010977767269467,1.010889925348172,1.0107944296687437,1.0106741777944281,1.010800586999838,1.0191901427745407,1.0105056405214468,1.0101355635803926,1.0099087513240588,1.0098833535417602,1.0097201468485402,1.0092692819414848,1.009143407543505,1.0080643086739622,1.007653658779038,1.0071779655197468,1.0069911979256394,1.006839384401705,1.0061424280360174,1.005890032780066,1.0057581121322625,1.0056464161024685,1.0056098563593256,1.0135186668833989,1.0106037108184514,1.008825517344109,1.0087463999713553,1.0087057061085163,1.003929667603017,1.0037258742505357,1.00362582061292,0.9936773065033715,0.9936774312587965,0.9923319723546568,0.9915003427609198,0.9900626328261648,0.9887247598751548,0.9883121078393184,0.98990364437871,0.9893185466944147,0.9886556093304631,0.988204629391488,0.9879608429535246,0.9880554312745418,0.9872885571640448,0.9866847114154693,0.9863736197754527,0.986880586755923,0.9862165609428599,0.9860789223960205,0.9860208013349875,0.9855493195531229,0.985400399037799,0.98529695811799,0.9852599241849402,0.984423052422852,0.9839469811101335,0.985530940313085,0.9847242896769274,0.9845396396047952,0.984396550714014,0.984161740307994,0.9841985522304081,0.9838842251082675,0.984070512375257,0.9838052835382656,0.9839871666463851,0.983902034585798,0.9891260999601892,0.9888873461547238,0.9885648675728156,0.988471927002875,0.9885660528238047,0.9880438834601889,0.9874523253091307,0.9867558669848683,0.9881460139219522,0.9877311408249644,0.9872809960191394,0.9878333035662717,0.9864319061260842,0.9857746640604534,0.9855390333767998,0.9855518277252695,0.9848682473602608,0.9847261679856961,1.0194738709441973,1.0126655126194475,1.0108899407673377,1.0056098946414493,0.9878333787517423,0.9936774313224797,0.9884719871850677,0.9891260711628306,0.9936635433274531,1.0261566474646058,1.0113027453371566,0.9936634056945302
916,1.0495309129123678,1.049530580759023,1.0389764123900767,1.0388899136481944,1.0384010212966344,1.038212234025966,1.037959791435448,1.0377395535074598,1.031439377334715,1.0264478966615571,1.0259289780921141,1.0258197159733877,1.0256887458651558,1.0263336297191217,1.0192490780509844,1.0259289670335343,1.0187539561699643,1.0184336360283466,1.0185761143015946,1.0122624955766901,1.0117780794594153,1.0114855031863426,1.0117024344086398,1.011194600643141,1.0113083562017813,1.010878955195944,1.0109435886699383,1.0107442930321677,1.0107033173649418,1.0107866136733117,1.0106309443354469,1.0105452428276551,1.0104675471040085,1.0103265811133926,1.0104530350435048,1.0188902108723208,1.0100072933966349,1.0096294025688919,1.0093427168285602,1.009414139490324,1.009265303485545,1.0087126368816697,1.0085520760410054,1.007455695464237,1.0070610854922881,1.0065264388637847,1.0063627086948026,1.0062360664046022,1.0054307706606491,1.0051460506828065,1.0050163016528295,1.0049148679981732,1.0048777014131274,1.0133372565482865,1.0104470936012004,1.0086910540635687,1.0086183280317733,1.0085805159661505,1.0038489988530086,1.0035928004553745,1.0034651321497736,0.9937452950072985,0.9937454197712592,0.9923893740737777,0.991556656804766,0.9901179956276852,0.988847971251918,0.9884886245339312,0.9900465220277699,0.989484875951067,0.9888408509118851,0.9884035159862626,0.988168175692533,0.9882406820966614,0.9875402649758239,0.9869466717018583,0.9865834860040041,0.987085469944798,0.9864155032655298,0.9862730298332592,0.9862064582927008,0.9857383904667507,0.985590864863206,0.9854861751966585,0.9854498767469518,0.9846514820630331,0.9841794061458067,0.9858477256536099,0.9851110553963753,0.9849571275069892,0.9848143073301842,0.984601646895866,0.9846365315106081,0.9843853275594006,0.9845178248357668,0.984295198000229,0.9844362423500963,0.9843575169111393,0.9892763704415767,0.9890436134437713,0.9887352384552596,0.9886502926427929,0.9887182344359747,0.98819793838929,0.9876144400775106,0.9870671310420734,0.9882997414212652,0.9879064035719741,0.9873659502611322,0.9879817035500259,0.986548187502822,0.9859096587294107,0.9856518987645585,0.9856994417387136,0.9850305685687075,0.9848756057087265,1.0192304480512036,1.0122549872747768,1.0105452582415628,1.0048777396673787,0.9879817787467914,0.9937454198349469,0.9886503528358453,0.9892763417742386,0.9937318946206184,1.0259289725634817,1.0109435816872863,0.993731760615572
917,1.0495342479597904,1.0495339197245737,1.0390755360134964,1.0389913273417895,1.0384907716125706,1.038299488416396,1.038041415421718,1.0378046667968994,1.0316112844703742,1.0266710708206517,1.026147966113074,1.0260268693463346,1.0259417824079342,1.0265849776842921,1.0195405910100241,1.0261479557608313,1.0190564501394093,1.0187087294583048,1.018907699009595,1.0128017647908663,1.0123551867979381,1.0121009824803537,1.0122232425098285,1.0116957997306681,1.0118159461027645,1.0113398591957738,1.0114420528251826,1.0112421720606821,1.0112055221710394,1.0112787621007313,1.011113407497476,1.0110175980929201,1.0110039426434008,1.0107880958149622,1.0109338387477496,1.0191916986274718,1.010668179216782,1.0102960384376918,1.0100270058601843,1.0100755318813617,1.0099291922851945,1.0094505203520925,1.0093031358374946,1.0082680003175046,1.0077915668646578,1.007408578538286,1.0072084325446162,1.0070522567083544,1.0064104694084977,1.0061644649452601,1.006033615797771,1.005935198755965,1.0059043586483936,1.0135916710461017,1.0106884534336813,1.0089238330769992,1.0088514477599761,1.0088169066774997,1.004057367843295,1.0038298946374589,1.0037058323091566,0.9938828280438566,0.9938829528250845,0.9925181793444713,0.9916746007731229,0.99016898112069,0.9888050373184888,0.9884954067449645,0.990156881698308,0.9896267553300174,0.9890323920681999,0.9886050023376636,0.9883730251293505,0.9883125878868106,0.9875042335841147,0.9868152098738838,0.9864066516130011,0.9871475467696454,0.9864573230115022,0.9863156382811814,0.9862468417402376,0.9857894376196783,0.9856463766105514,0.9855445049572163,0.9855072333171211,0.9847489264833188,0.9843197457056078,0.9858683645960126,0.9851105028831381,0.9849420912702398,0.9848023729854678,0.9845775825158125,0.984618084989967,0.9843394278611637,0.9844975978066437,0.9842683539443593,0.9844152975929089,0.9843290288233819,0.98939356778286,0.9891675526197188,0.9888756301918099,0.9887952057926411,0.9888361100585121,0.988314701951832,0.9876974961124814,0.9870096970027242,0.9884186831643944,0.988015303284724,0.9875095063804272,0.9881052316573232,0.9866992422187094,0.9860518852954623,0.985788072113909,0.985839302895643,0.9851569998213677,0.9849917855923982,1.0195218086510267,1.0127948071274147,1.011017613514033,1.0059043969417283,0.9881053068634904,0.993882952888781,0.9887952659945165,0.9893935391616666,0.9938692958167404,1.02614796093761,1.011442045812399,0.993869160493295
918,1.0495398981975987,1.0495395763045656,1.039239547913092,1.0391620291945138,1.0386716963916198,1.0384804210119205,1.0382443137325574,1.0380182655054495,1.0318733348049136,1.0269981485158375,1.02653831451297,1.0264418918681273,1.026340448184089,1.0268841719211006,1.019952998426098,1.0265383052097024,1.019502600207533,1.0191822494226292,1.0193404145666343,1.013122398395015,1.0126715513726292,1.0124174811190036,1.012539725576747,1.01208745383819,1.0121207241236292,1.0115652642679238,1.0117431219603545,1.011547284812297,1.011503451681062,1.0115748188171028,1.0114106629551174,1.0113102767392808,1.011244999966726,1.0111531500074362,1.0112757343597158,1.019634384299385,1.0109540951639762,1.010594101897557,1.010347635302936,1.0103749880895028,1.0102340113168582,1.0097133582446147,1.009581835473683,1.0085050166861735,1.0080667170328894,1.0076167083359975,1.0074549379543045,1.0073351494615237,1.006571512671586,1.0063193385439426,1.0061587527931173,1.0060508268694448,1.0060125112412206,1.0141427692359848,1.0113079850022058,1.0095794049658273,1.00950597023187,1.0094720382015934,1.0048149860780637,1.004580259755198,1.0044509601976905,0.994859654020585,0.9948597789244528,0.9934704528782999,0.9926075213568005,0.9911067646478845,0.9898244140798746,0.9895125621773229,0.9912386406099148,0.9906829377974639,0.9900522626137371,0.9895892093676958,0.9893239899268764,0.989497295955583,0.9887884790732018,0.9882129097649771,0.9878925783985986,0.9883902889310033,0.9876870462241487,0.987541634761486,0.9874728818074178,0.9869976921374984,0.9868427903299624,0.9867288717588317,0.9866913554907637,0.9858871127932914,0.9854587031931599,0.9871105892068663,0.986349885830805,0.9861739934806466,0.9860399510387763,0.985831998388328,0.9858503012023777,0.9856121550242438,0.9857174585329059,0.98544492514038,0.9856294892253543,0.9855338963139384,0.9904627384564014,0.9902349059274066,0.9899389511322597,0.9898566953125313,0.9898943763531189,0.9893355792300266,0.988687626073404,0.988028466441689,0.9894754728042403,0.9890649538898558,0.9885147874633269,0.9891626056934715,0.9877597030498027,0.9870791666656928,0.9868131948692679,0.9868532148387754,0.986143764400393,0.9859998722918581,1.0199347811256285,1.0131152826743832,1.0113102921648578,1.0060125495386727,0.989162680980117,0.9948597789882117,0.9898567555790344,0.9904627090748501,0.9948466276577631,1.026538309861994,1.011743115145759,0.9948464973929388
